-10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10
-10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 66.416672, 66, 65.392853, 64.642853, 63.619049, 63.267857, 62.75, 62.5, 62, 60.958336, 60.142857, 59.535713, 59, 58.5, 58.125, 57.625, 57.142857, 55.75, 55, 54.5, 54, 53.25, 52.57143, 52, 51.5, 51, 50.25, 49.57143, 49, 48.5, 48, 47.25, 46.57143, 46, 44.958336, 44.428574, 43.875, 43.5, 43, 42.5, 42, 41.25, 40.57143, 40, 39.5, 39, 37.666668, 37.285713, 36.75, 36.5, 36, 34.666668, 34.285713, 33.75, 33.25, 32.57143, 32, 31.285715, 30, 29.517857, 28.875, 28.535713, 28, 27.5, 27, 26.25, 25.571428, 25, 24.25, 23.571428, 23.125, 22.75, 22.482143, 21.523809, 20.690475, 20.267857, 19.732143, 18.958332, 18.428572, 17.857143, 16.958332, 16.285713, 15.5, 15, 14.410714, 14, 13.375, 12.785714, 12.375, 12.125, 12, 12, 11.875, 11.875, 11.875, 11.875, 12, 12, 12, 12, 11.875, 11.875, 11.875, 11.875, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11.875, 11.75, 11.5, 11.5, 11.625, 11.75, 12, 12, 12, 11.875, 11.875, 11.875, 11.875, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11.875, 11.75, 11.785714, 12, 12, 12.125, 12, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10
-10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 66.583328, 66.44445, 66, 65.345238, 64.619049, 63.746033, 63.345234, 62.833332, 62.416668, 61.857143, 60.972225, 60.261902, 59.690475, 59.166668, 58.666668, 58.166668, 57.607143, 57.095234, 55.722225, 55, 54.5, 54, 53.261902, 52.436508, 51.916668, 51.416668, 51, 50.333332, 49.714283, 49.083332, 48.523808, 48, 47.25, 46.57143, 46, 45.138889, 44.619049, 44, 43.523808, 43, 42.5, 42, 41.25, 40.57143, 40, 39.5, 39, 37.666668, 37.190475, 36.666668, 36.333332, 35.75, 34.634922, 34.190475, 33.666668, 33.25, 32.630951, 32.083332, 31.285715, 30.190475, 29.678572, 29, 28.452383, 27.857141, 27.416666, 26.916666, 26.25, 25.571428, 25, 24.055555, 23.476191, 23.083334, 22.75, 22.488096, 21.682541, 20.682539, 20.178572, 19.654762, 18.972221, 18.369047, 17.761904, 16.972221, 16.357141, 15.666667, 15.083333, 14.464286, 14, 13.333333, 12.714286, 12.333333, 12.083333, 11.916667, 11.916667, 11.75, 11.666667, 11.666667, 11.583333, 11.75, 11.833333, 11.916667, 12, 11.916667, 11.916667, 11.916667, 11.916667, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11.916667, 11.75, 11.583333, 11.583333, 11.666667, 11.833333, 12, 12, 12, 11.916667, 11.916667, 11.916667, 11.916667, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 11.875, 11.75, 11.746032, 12.066667, 12, 12.166667, 12, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 67.166672, 66.722221, 66.395836, 65.892853, 65.258926, 64.589287, 63.809525, 63.383926, 62.875, 62.375, 61.785713, 60.979168, 60.258926, 59.660713, 59.125, 58.625, 58.125, 57.580357, 57.071426, 55.708336, 55, 54.5, 54, 53.267857, 52.285713, 51.758926, 51.3125, 50.9375, 50.375, 49.785713, 49.125, 48.535713, 48, 47.3125, 46.67857, 46.0625, 45.247025, 44.714287, 44.0625, 43.535713, 43, 42.5, 42, 41.25, 40.57143, 40, 39.4375, 38.892857, 37.75, 37.059525, 36.571426, 36.1875, 35.6875, 34.726192, 34.205357, 33.642857, 33.25, 32.660713, 32.125, 31.357143, 30.392859, 29.883928, 29.3125, 28.732143, 27.892857, 27.419643, 26.9375, 26.375, 25.74107, 25.083334, 24, 23.428572, 23.0625, 22.75, 22.491072, 21.761906, 20.678572, 20.133928, 19.616072, 18.979166, 18.339285, 17.714285, 16.979166, 16.392857, 15.75, 15.1875, 14.598214, 14.0625, 13.321428, 12.678572, 12.3125, 12.0625, 11.875, 11.8125, 11.625, 11.5, 11.5, 11.4375, 11.5625, 11.6875, 11.8125, 11.9375, 11.9375, 11.9375, 11.9375, 11.9375, 12, 12, 12, 12, 12, 12, 12, 12, 11.9375, 11.875, 11.75, 11.625, 11.6875, 11.75, 11.875, 12, 12, 12, 11.9375, 11.9375, 11.875, 11.8125, 11.8125, 11.8125, 11.875, 11.9375, 12, 12, 12, 12, 12, 12, 12, 11.9375, 11.875, 11.8125, 11.8125, 11.875, 11.9375, 12, 12, 12, -10, -10, 11.746032, 12.066667, 12, 12, 11.875, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10
-10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 67.5, 67.222229, 66.854164, 66.458336, 65.955353, 65.258926, 64.660713, 63.916668, 63.383926, 62.830357, 62.25, 61.660713, 61.0625, 60.321426, 59.67857, 59.125, 58.625, 58.125, 57.517857, 56.964283, 55.791668, 55.0625, 54.517857, 54, 53.267857, 52.214287, 51.651783, 51.25, 50.875, 50.375, 49.785713, 49.125, 48.535713, 48, 47.375, 46.785713, 46.125, 45.401787, 44.785713, 44.125, 43.535713, 43, 42.5, 42, 41.25, 40.57143, 40, 39.375, 38.785713, 37.833336, 37.050594, 36.526787, 36.0625, 35.5625, 34.809525, 34.258926, 33.705357, 33.3125, 32.767857, 32.1875, 31.428572, 30.684525, 29.979166, 29.517857, 28.857143, 27.851191, 27.401787, 26.875, 26.4375, 25.848213, 25.145834, 24.1875, 23.744049, 23.178572, 22.785713, 22.375, 21.821428, 20.75, 20.133928, 19.580357, 19.125, 18.446428, 17.702379, 17.0625, 16.517857, 16, 15.3125, 14.678572, 14.0625, 13.383928, 12.785714, 12.375, 12.125, 11.8125, 11.75, 11.5625, 11.375, 11.375, 11.25, 11.3125, 11.4375, 11.625, 11.75, 11.75, 11.8125, 11.8125, 11.875, 12, 12, 12, 12, 12, 12, 11.9375, 11.875, 11.75, 11.6875, 11.625, 11.625, 11.75, 11.8125, 11.9375, 12, 12, 12, 11.9375, 11.9375, 11.8125, 11.6875, 11.6875, 11.6875, 11.8125, 11.9375, 12, 12, 12, 12, 12, 12, 12.0625, 12.0625, 12.0625, 12.0625, 12, 11.9375, 11.830357, 11.8125, 11.8125, 11.833333, -10, -10, -10, -10, -10, 12, 11.833333, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 67.55555, 67.291672, 67.041664, 66.5625, 66.017853, 65.205353, 64.553574, 64, 63.375, 62.714283, 62.017857, 61.473213, 60.9375, 60.3125, 59.67857, 59.125, 58.625, 58.0625, 57.247025, 56.714283, 55.833336, 55.241074, 54.559525, 54, 53.330357, 52.321426, 51.568455, 51.196426, 50.8125, 50.375, 49.785713, 49.1875, 48.660713, 48.178574, 47.479168, 46.892857, 46.1875, 45.410713, 44.785713, 44.1875, 43.589287, 42.916668, 42.446426, 41.9375, 41.3125, 40.67857, 40.0625, 39.392857, 38.785713, 37.979168, 37.050594, 36.482143, 35.9375, 35.375, 34.785713, 34.25, 33.705357, 33.3125, 32.767857, 32.1875, 31.419641, 30.714287, 29.934523, 29.642857, 28.964285, 27.809525, 27.38393, 26.8125, 26.4375, 25.848213, 25.208334, 24.4375, 24.101191, 23.303572, 22.875, 22.375, 21.830357, 20.895832, 20.133928, 19.535713, 19.125, 18.482143, 17.619047, 17, 16.5, 16.0625, 15.428572, 14.619047, 13.991072, 13.321428, 12.723214, 12.375, 12.125, 11.8125, 11.75, 11.625, 11.375, 11.375, 11.1875, 11.125, 11.3125, 11.5, 11.625, 11.6875, 11.6875, 11.625, 11.75, 11.875, 11.875, 11.875, 11.8125, 11.8125, 11.875, 11.875, 11.8125, 11.625, 11.625, 11.625, 11.75, 11.9375, 11.875, 11.875, 11.875, 11.8125, 11.8125, 11.875, 11.875, 11.8125, 11.75, 11.6875, 11.6875, 11.8125, 12, 12.125, 12.107143, 12, 12, 11.9375, 12, 12.125, 12.1875, 12.25, 12.3125, 12.25, 12.116072, 11.747025, 11.633928, 11.625, 11.666666, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10
-10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 68, 67.583328, 67.416672, 67.125, 66.5625, 66.017853, 65.059525, 64.482147, 63.9375, 63.3125, 62.535713, 61.848213, 61.392857, 60.875, 60.25, 59.57143, 59.0625, 58.553574, 57.916668, 57.175594, 56.651783, 55.979168, 55.3125, 54.577381, 54, 53.383926, 52.529762, 51.693455, 51.276787, 50.8125, 50.375, 49.785713, 49.25, 48.767857, 48.241074, 47.559525, 47, 46.25, 45.428574, 44.785713, 44.25, 43.69643, 42.979168, 42.464287, 41.9375, 41.3125, 40.67857, 40.0625, 39.330357, 38.67857, 38.0625, 37.113094, 36.5, 35.9375, 35.4375, 34.892857, 34.375, 33.830357, 33.3125, 32.723213, 32.1875, 31.526785, 30.738094, 30.005953, 29.830357, 29.321428, 28.000002, 27.428572, 26.767857, 26.4375, 25.892857, 25.333334, 24.833334, 24.529762, 23.696428, 22.9375, 22.285713, 21.705357, 20.979166, 20.196428, 19.553572, 19.125, 18.482143, 17.619047, 17, 16.5, 16.125, 15.544643, 14.642857, 13.991072, 13.383928, 12.830357, 12.375, 12.017857, 11.6875, 11.5625, 11.5, 11.3125, 11.375, 11.25, 11.125, 11.25, 11.3125, 11.375, 11.4375, 11.4375, 11.4375, 11.625, 11.75, 11.75, 11.6875, 11.5625, 11.625, 11.6875, 11.6875, 11.625, 11.375, 11.375, 11.5, 11.6875, 11.9375, 11.875, 11.75, 11.6875, 11.5625, 11.5625, 11.6875, 11.75, 11.8125, 11.875, 11.875, 11.9375, 12.0625, 12.25, 12.375, 12.294643, 12.125, 12.125, 12, 12.125, 12.3125, 12.375, 12.5, 12.5625, 12.5, 12.366072, 11.934525, 11.758928, 11.6875, 11.666666, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, 68.133331, 67.708328, 67.458336, 67.125, 66.625, 66.125, 65.122025, 64.5, 63.9375, 63.3125, 62.535713, 61.848213, 61.392857, 60.875, 60.25, 59.57143, 59.125, 58.607143, 57.833336, 57.050594, 56.526783, 56.0625, 55.4375, 54.702381, 53.916668, 53.348213, 52.727676, 51.903275, 51.433037, 50.875, 50.375, 49.785713, 49.25, 48.767857, 48.241074, 47.559525, 47, 46.25, 45.35714, 44.67857, 44.1875, 43.678574, 42.979168, 42.255955, 41.758926, 41.25, 40.723213, 40.125, 39.410713, 38.785713, 38.125, 37.339287, 36.678574, 35.916668, 35.383926, 34.830357, 34.4375, 33.9375, 33.3125, 32.678574, 32.1875, 31.5625, 30.654762, 29.880953, 29.642857, 29.178572, 28.062502, 27.392859, 26.660713, 26.3125, 25.799107, 25.40625, 25.15625, 24.802084, 23.839285, 23, 22.223213, 21.598213, 21.0625, 20.363094, 19.571428, 19.166666, 18.559525, 17.63492, 16.875, 16.416666, 16.09375, 15.513393, 14.607143, 13.845239, 13.348214, 12.84375, 12.34375, 11.924107, 11.5625, 11.4375, 11.4375, 11.3125, 11.375, 11.25, 11.125, 11.1875, 11.1875, 11.1875, 11.1875, 11.1875, 11.1875, 11.375, 11.5, 11.5, 11.4375, 11.3125, 11.375, 11.4375, 11.4375, 11.375, 11.1875, 11.1875, 11.375, 11.625, 11.875, 11.8125, 11.625, 11.5, 11.3125, 11.3125, 11.5, 11.6875, 11.982143, 12.1875, 12.3125, 12.375, 12.4375, 12.5, 12.5, 12.357143, 12.125, 12.1875, 12.0625, 12.25, 12.5, 12.625, 12.875, 13, 12.9375, 12.741072, 12.247025, 11.977678, 11.84375, 11.760416, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10, -10
